occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
http://specimens.kew.org/herbarium/K000993497,4519400387,Myrcia DC. ex Guill.,Myrcia DC. ex Guill.,Myrtaceae,Myrcia,GENUS,PRESERVED_SPECIMEN,2015-04-10T00:00,2015,-70.073139,18.627278,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,32,07,PEDRO BRAND,103207,874cd42a4ffffff
http://specimens.kew.org/herbarium/K001265088,4519396138,Myrcia deflexa,Myrcia deflexa (Poir.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,2015-04-10T00:00,2015,-70.063028,18.667222,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,32,07,PEDRO BRAND,103207,874cd438effffff
http://specimens.kew.org/herbarium/K004415015,4873795986,Pimenta racemosa,Pimenta racemosa var. grisea (Kiaersk.) Fosberg,Myrtaceae,Pimenta,VARIETY,PRESERVED_SPECIMEN,2015-04-10T00:00,2015,-70.073722,18.629111,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,32,07,PEDRO BRAND,103207,874cd42a4ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1029130,2515428241,Pleopeltis polypodioides,Polypodium polypodioides (L.) Watt,Polypodiaceae,Pleopeltis,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1039704,2516885507,Polytaenium feei,Antrophyum lanceolatum (L.) Kaulf.,Pteridaceae,Polytaenium,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1099497,2517290020,Chaptalia nutans,Chaptalia nutans (L.) Hemsl.,Asteraceae,Chaptalia,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1195529,2515244832,Hippocratea volubilis,Hippocratea volubilis L.,Celastraceae,Hippocratea,SPECIES,PRESERVED_SPECIMEN,1981-01-29,1981,-70.13333,18.6,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd42b3ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1250357,2515518863,Hura crepitans,Hura crepitans L.,Euphorbiaceae,Hura,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1288849,2515537630,Sloanea berteroana,Sloanea berteroana Choisy ex DC.,Elaeocarpaceae,Sloanea,SPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1306355,2515505713,Inga vera,Inga vera subsp. vera,Fabaceae,Inga,SUBSPECIES,PRESERVED_SPECIMEN,1984-06-19,1984,-70.13333,18.68333,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,32,07,PEDRO BRAND,103207,874cd4390ffffff
