occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
b1e983ff-eb57-42ba-b0bd-6044e1aa940a,1930283125,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
b26dc85d-5965-4ca7-abd1-900089171511,2270674049,Eugenia domingensis,Eugenia domingensis O.Berg,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.7167,19.7667,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,18,01,PUERTO PLATA,011801,874c8994dffffff
b351a13f-255e-4ad4-abaa-d1fce5dbeb5b,1930302391,Sporobolus tenuissimus,Sporobolus tenuissimus (Mart. ex Schrank) Kuntze,Poaceae,Sporobolus,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
b48f2ef8-0a1d-46ca-bfbd-8b262cd99a14,4850290981,Adiantum tenerum,Adiantum tenerum Sw.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1986-12-25,1986,-70.722283,19.748782,NA,808d54a7-9884-4b1c-8112-39522fe004d4,MU,,18,01,PUERTO PLATA,011801,874c8994bffffff
b6e589df-3659-4eef-86bf-c4b6730793f6,1930352855,Cladium mariscus,Cladium jamaicense Crantz,Cyperaceae,Cladium,SPECIES,PRESERVED_SPECIMEN,1984-05-09,1984,-70.67,19.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874cf24b3ffffff
b703d5d3-622d-4735-9a99-5273633e2085,1930354544,Pyrrhobryum spiniforme,Pyrrhobryum spiniforme (Hedw.) Mitt.,Calomniaceae,Pyrrhobryum,SPECIES,PRESERVED_SPECIMEN,1984-05-08,1984,-70.63,19.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89b05ffffff
b70c00f6-f2b2-4d0a-9aab-8e2feba6a780,3978733593,Jasminum fluminense,Jasminum fluminense Vell.,Oleaceae,Jasminum,SPECIES,PRESERVED_SPECIMEN,1990-01-05,1990,-70.75,19.75,4346,abba37fc-a9c3-4de2-bba2-7f929abc937d,BAYLU,BAYLU,18,01,PUERTO PLATA,011801,874c89864ffffff
b72bf848-1841-489e-92f6-12c8eb2aca89,1930357012,Pelazoneuron serra,Thelypteris serra (Sw.) R.P.St.John,Thelypteridaceae,Pelazoneuron,SPECIES,PRESERVED_SPECIMEN,1980-07-18,1980,-70.5917,19.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874cf24d2ffffff
b88823cb-ae6d-460b-a321-70271ac0d5e2,1930376225,Psiguria pedata,Psiguria pedata (L.) R.A.Howard,Cucurbitaceae,Psiguria,SPECIES,PRESERVED_SPECIMEN,1983-11-30,1983,-70.72,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c89948ffffff
baacd4be-4f10-446d-9256-7791f83e3db9,1930406778,Pseudogynoxys chenopodioides,Pseudogynoxys chenopodioides (Kunth) Cabrera,Asteraceae,Pseudogynoxys,SPECIES,PRESERVED_SPECIMEN,1984-02-16,1984,-70.77,19.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,18,01,PUERTO PLATA,011801,874c8995dffffff
