occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
http://n2t.net/ark:/65665/3502b1872-3f85-4c4c-8723-cdbdf6089585,2571384441,Helicteres L.,Helicteres L.,Malvaceae,Helicteres,GENUS,PRESERVED_SPECIMEN,2019-11-28,2019,-71.0786,18.397,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6393ffffff
http://n2t.net/ark:/65665/3505e92cd-c8b5-42f4-ab30-e12703d5ddac,1319019425,Heteropogon contortus,Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.,Poaceae,Heteropogon,SPECIES,PRESERVED_SPECIMEN,1989-10-19,1989,-71.13,18.37,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6745ffffff
http://n2t.net/ark:/65665/350c937a6-b8c5-44c1-943f-5c16d92dbd4c,1319029032,Ottoschulzia domingensis,Ottoschulzia domingensis Urb.,Metteniusaceae,Ottoschulzia,SPECIES,PRESERVED_SPECIMEN,1985-10-31,1985,-71.075,18.35,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6769ffffff
http://n2t.net/ark:/65665/365fb52d6-b149-4546-9abc-3ba4628d7e27,2571392779,Amyris diatrypa,Amyris diatrypa Spreng.,Rutaceae,Amyris,SPECIES,PRESERVED_SPECIMEN,2019-11-28,2019,-71.0787,18.3969,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6393ffffff
http://n2t.net/ark:/65665/36d9301b9-2456-450b-aa83-cac14a917d8b,1319679531,Croton poitaei,Croton poitaei Urb.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,1991-04-07,1991,-71.17,18.35,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6742ffffff
http://n2t.net/ark:/65665/371c3f650-5e77-4415-922c-07c933fe213c,3028083215,Maytenus Molina,Maytenus Molina,Celastraceae,Maytenus,GENUS,MATERIAL_SAMPLE,2019-11-28,2019,-71.0973,18.4101,NA,26098c25-8f7f-4c71-97ac-1d3db181c65e,US,US,04,05,VICENTE NOBLE,060405,874cd6396ffffff
http://n2t.net/ark:/65665/372b4cb5d-6a77-43cb-9bad-ba2e75f8adcb,3027994299,Amyris diatrypa,Amyris diatrypa Spreng.,Rutaceae,Amyris,SPECIES,MATERIAL_SAMPLE,2019-11-28,2019,-71.0787,18.3969,NA,26098c25-8f7f-4c71-97ac-1d3db181c65e,US,US,04,05,VICENTE NOBLE,060405,874cd6393ffffff
http://n2t.net/ark:/65665/37664887d-475e-401c-af09-423f45770df8,1319878811,Chromolaena sinuata,Chromolaena sinuata (Lam.) R.M.King & H.Rob.,Asteraceae,Chromolaena,SPECIES,PRESERVED_SPECIMEN,2010-11-23,2010,-71.0852,18.4491,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd60cdffffff
http://n2t.net/ark:/65665/3852a490f-70dd-4e46-9b29-82563fa314c1,1320213189,Annona dumetorum,Annona dumetorum R.E.Fr.,Annonaceae,Annona,SPECIES,PRESERVED_SPECIMEN,1985-10-31,1985,-71.075,18.35,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6769ffffff
http://n2t.net/ark:/65665/3b1664bf9-f1fa-491e-9f97-33797f192acf,2571459043,Maytenus Molina,Maytenus Molina,Celastraceae,Maytenus,GENUS,PRESERVED_SPECIMEN,2019-11-28,2019,-71.0973,18.4101,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd6396ffffff
http://n2t.net/ark:/65665/3c0cffe2a-65db-48c7-a55a-0c515b96043c,3028111953,Helicteres L.,Helicteres L.,Malvaceae,Helicteres,GENUS,MATERIAL_SAMPLE,2019-11-28,2019,-71.0786,18.397,NA,26098c25-8f7f-4c71-97ac-1d3db181c65e,US,US,04,05,VICENTE NOBLE,060405,874cd6393ffffff
http://n2t.net/ark:/65665/3d448c535-2ad3-4c4b-9f6c-4a4c47e7bc4c,1322000855,Koanophyllon gabbii,Koanophyllon gabbii (Urb.) R.M.King & H.Rob.,Asteraceae,Koanophyllon,SPECIES,PRESERVED_SPECIMEN,2006-06-28,2006,-71.035,18.3536,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd639bffffff
http://n2t.net/ark:/65665/3d72cef36-97a9-4732-b06c-5801b98bd0b6,3028036790,Citharexylum B.Juss. ex L.,Citharexylum B.Juss. ex L.,Verbenaceae,Citharexylum,GENUS,MATERIAL_SAMPLE,2019-11-28,2019,-71.0287,18.3772,NA,26098c25-8f7f-4c71-97ac-1d3db181c65e,US,US,04,05,VICENTE NOBLE,060405,874cd639cffffff
http://n2t.net/ark:/65665/3da9b1890-3737-4694-889b-9d3e54124cd8,1322143857,Heteropogon contortus,Heteropogon contortus (L.) P.Beauv. ex Roem. & Schult.,Poaceae,Heteropogon,SPECIES,PRESERVED_SPECIMEN,1982-09-29,1982,-71.03,18.47,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd605bffffff
http://n2t.net/ark:/65665/3e56b29ae-9300-4209-9987-b3a02e810717,1322388542,Notholaena trichomanoides,Notholaena trichomanoides (L.) Desv.,Pteridaceae,Notholaena,SPECIES,PRESERVED_SPECIMEN,1983-05-22,1983,-70.98,18.35,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd638bffffff
http://n2t.net/ark:/65665/3ee93df93-a22a-4684-989e-64f03fff1f88,1322595979,Selaginella convoluta,Selaginella convoluta (Arn.) Spring,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1983-05-22,1983,-70.98,18.35,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,04,05,VICENTE NOBLE,060405,874cd638bffffff
http://specimens.kew.org/herbarium/K000860316,5060678817,Varronia exarata,Varronia exarata (Urb.) Borhidi,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,2010-11-23T00:00,2010,-71.01408,18.449077,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,04,05,VICENTE NOBLE,060405,874cd63a2ffffff
http://specimens.kew.org/herbarium/K000860407,5060684822,Varronia fasciata,Varronia fasciata (Leonard & Alain) Borhidi,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,2010-11-23T00:00,2010,-71.060278,18.452139,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,04,05,VICENTE NOBLE,060405,874cd63b0ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1343369,2517417408,Ottoschulzia domingensis,Ottoschulzia domingensis Urb.,Metteniusaceae,Ottoschulzia,SPECIES,PRESERVED_SPECIMEN,1985-10-31,1985,-71.06667,18.35,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,04,05,VICENTE NOBLE,060405,874cd6769ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1343370,2517011849,Ottoschulzia domingensis,Ottoschulzia domingensis Urb.,Metteniusaceae,Ottoschulzia,SPECIES,PRESERVED_SPECIMEN,1985-10-31,1985,-71.06667,18.35,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,04,05,VICENTE NOBLE,060405,874cd6769ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1442974,2517247812,Eugenia rhombea,Eugenia rhombea (O.Berg) Krug & Urb. ex Urb.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1986-10-29,1986,-71.075,18.35,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,04,05,VICENTE NOBLE,060405,874cd6769ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1582426,2517564923,Murraya paniculata,Murraya paniculata (L.) Jack,Rutaceae,Murraya,SPECIES,PRESERVED_SPECIMEN,1983-05-22,1983,-70.98333,18.35,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,04,05,VICENTE NOBLE,060405,874cd638bffffff
https://www.inaturalist.org/observations/102008681,3456312822,Cucumis dipsaceus,Cucumis dipsaceus Ehrenb. ex Spach,Cucurbitaceae,Cucumis,SPECIES,HUMAN_OBSERVATION,2021-11-20T10:57,2021,-71.063831,18.398164,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6391ffffff
https://www.inaturalist.org/observations/128711843,3881887411,Cylindropuntia caribaea,Cylindropuntia caribaea (Britton & Rose) F.M.Knuth,Cactaceae,Cylindropuntia,SPECIES,HUMAN_OBSERVATION,2022-07-30T15:04,2022,-71.105319,18.406562,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6765ffffff
https://www.inaturalist.org/observations/190535639,4440689173,Antigonon leptopus,Antigonon leptopus Hook. & Arn.,Polygonaceae,Antigonon,SPECIES,HUMAN_OBSERVATION,2023-11-09T17:11:27,2023,-71.19492,18.35625,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6751ffffff
https://www.inaturalist.org/observations/190942717,4442420332,Leonotis nepetifolia,Leonotis nepetifolia (L.) R.Br.,Lamiaceae,Leonotis,SPECIES,HUMAN_OBSERVATION,2023-11-13T16:40:22,2023,-71.191452,18.349775,2599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6751ffffff
https://www.inaturalist.org/observations/190943354,4442422392,Tecoma stans,Tecoma stans (L.) Juss. ex Kunth,Bignoniaceae,Tecoma,SPECIES,HUMAN_OBSERVATION,2023-11-13T17:25:28,2023,-71.182406,18.380869,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6773ffffff
https://www.inaturalist.org/observations/19595836,1990482454,Cylindropuntia caribaea,Cylindropuntia caribaea (Britton & Rose) F.M.Knuth,Cactaceae,Cylindropuntia,SPECIES,HUMAN_OBSERVATION,2018-12-31T14:47,2018,-71.026840000000007,18.47886,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd605bffffff
https://www.inaturalist.org/observations/19596235,2542880223,Pilosocereus polygonus,Pilosocereus polygonus (Lam.) Byles & G.D.Rowley,Cactaceae,Pilosocereus,SPECIES,HUMAN_OBSERVATION,2018-12-31T14:32,2018,-71.09721,18.44428,15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd60c8ffffff
https://www.inaturalist.org/observations/204214370,4606762392,Turnera diffusa,Turnera diffusa Willd. ex Schult.,Passifloraceae,Turnera,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:14:33,2024,-71.124605,18.38572,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204214500,4606743604,Cylindropuntia caribaea,Cylindropuntia caribaea (Britton & Rose) F.M.Knuth,Cactaceae,Cylindropuntia,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:16:28,2024,-71.1246,18.385768,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204214963,4606990366,Ipomoea furcyensis,Ipomoea furcyensis Urb.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:22:04,2024,-71.125095,18.38505,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204215156,4606715877,Tribulus cistoides,Tribulus cistoides L.,Zygophyllaceae,Tribulus,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:27:17,2024,-71.125778,18.38479,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204215299,4607435909,Cynophalla flexuosa,Cynophalla flexuosa (L.) J.Presl,Capparaceae,Cynophalla,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:33:10,2024,-71.126987,18.384507,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
https://www.inaturalist.org/observations/204215469,4607214480,Guaiacum sanctum,Guaiacum sanctum L.,Zygophyllaceae,Guaiacum,SPECIES,HUMAN_OBSERVATION,2024-03-27T12:35:18,2024,-71.126927,18.384283,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,05,VICENTE NOBLE,060405,874cd6763ffffff
