occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/237536822,5139966259,Asemeia violacea,Asemeia violacea (Aubl.) J.F.B.Pastore & J.R.Abbott,Polygalaceae,Asemeia,SPECIES,HUMAN_OBSERVATION,2024-08-21T12:21:18,2024,-71.25695,19.744648,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237536868,5903847330,Barleria lupulina,Barleria lupulina Lindl.,Acanthaceae,Barleria,SPECIES,HUMAN_OBSERVATION,2024-08-21T12:20:21,2024,-71.256889,19.744843,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237536988,4936795729,Pilosocereus polygonus,Pilosocereus polygonus (Lam.) Byles & G.D.Rowley,Cactaceae,Pilosocereus,SPECIES,HUMAN_OBSERVATION,2024-08-21T12:17:14,2024,-71.257095,19.74535,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237539014,4935865929,Tillandsia recurvata,Tillandsia recurvata (L.) L.,Bromeliaceae,Tillandsia,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:43:19,2024,-71.256462,19.74621,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237539068,4936605458,Pilosocereus polygonus,Pilosocereus polygonus (Lam.) Byles & G.D.Rowley,Cactaceae,Pilosocereus,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:42:55,2024,-71.256454,19.746214,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237546070,4937055577,Chiococca alba,Chiococca alba (L.) Hitchc.,Rubiaceae,Chiococca,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:31:55,2024,-71.256287,19.745827,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237546117,4936568624,Coursetia caribaea,Coursetia caribaea var. caribaea,Fabaceae,Coursetia,VARIETY,HUMAN_OBSERVATION,2024-08-21T11:26:25,2024,-71.256096,19.745544,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237546200,4935674279,Pilosocereus polygonus,Pilosocereus polygonus (Lam.) Byles & G.D.Rowley,Cactaceae,Pilosocereus,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:25:51,2024,-71.256042,19.745598,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237546316,4935739390,Celosia nitida,Celosia nitida Vahl,Amaranthaceae,Celosia,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:23:44,2024,-71.25605,19.745647,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237546445,4935795764,Hibiscus phoeniceus,Hibiscus phoeniceus Jacq.,Malvaceae,Hibiscus,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:20:06,2024,-71.255859,19.74526,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237547406,4936255935,Turnera diffusa,Turnera diffusa Willd. ex Schult.,Passifloraceae,Turnera,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:05:35,2024,-71.256126,19.744598,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237547420,4935972458,Opuntia taylorii,Opuntia repens subsp. taylorii (Britton & Rose) Guiggi,Cactaceae,Opuntia,SUBSPECIES,HUMAN_OBSERVATION,2024-08-21T11:05:15,2024,-71.256111,19.744602,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237547488,4935642067,Tillandsia paucifolia,Tillandsia paucifolia Baker,Bromeliaceae,Tillandsia,SPECIES,HUMAN_OBSERVATION,2024-08-21T11:04:30,2024,-71.256042,19.744682,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
https://www.inaturalist.org/observations/237547819,4936390341,Stenocereus heptagonus,Stenocereus heptagonus (L.) Mottram,Cactaceae,Stenocereus,SPECIES,HUMAN_OBSERVATION,2024-08-21T10:56:37,2024,-71.256119,19.744984,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,15,03,GUAYUBÍN,041503,874c89c0cffffff
