occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
c9afd6a1-b632-4c61-a30c-4a6cffefca17,1930619148,Malvastrum coromandelianum,Malvastrum coromandelianum (L.) Garcke,Malvaceae,Malvastrum,SPECIES,PRESERVED_SPECIMEN,1992-07-19,1992,-71.27,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2d4cffffff
caee433e-3a59-4841-a978-b85f2bc4bcf4,4598143381,Palicourea liogieri,Palicourea liogieri (Steyerm.) Borhidi,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,2021-05-22,2021,-71.22053,18.11388,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2995ffffff
cc676a82-4f84-4d63-a060-f8d4467bca01,4994660492,Rhynchospora aristata,Rhynchospora fuertesii Urb.,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.28183,18.16073,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
cd24e900-335d-4ece-9092-4cb023c3f663,1930667762,Henriettea uniflora,"Henriettea uniflora Judd, Skean, Penneys & Michelang.",Melastomataceae,Henriettea,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.21983,18.11107,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
cd51d678-126d-4f3e-b2ff-e1e7a7d0eaf0,1930670567,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1984-06-06,1984,-71.28,18.05,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2d4cffffff
cdde1171-485d-443a-89b7-512f340978c1,1999214002,Stelis domingensis,Stelis domingensis Cogn.,Orchidaceae,Stelis,SPECIES,PRESERVED_SPECIMEN,1982-05-04,1982,-71.3,18.1,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,04,10,POLO,060410,874cd2d62ffffff
d006a855-82ae-4564-8e12-3a5f3d91ecce,4111424401,Polystichum lancilobum,Polystichum lancilobum C.Chr.,Dryopteridaceae,Polystichum,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.2837,18.1683,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd66ceffffff
d019e432-c79f-4a80-9bca-c63bebb88242,4111424402,Elaphoglossum Schott ex J.Sm.,Elaphoglossum Schott ex J.Sm.,Dryopteridaceae,Elaphoglossum,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.227,18.112,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
d09c98a3-cffe-482f-a45a-7b8bdb5fe1c4,4116709740,Jacquinia aculeata,Jacquinia eggersii Urb.,Primulaceae,Jacquinia,SPECIES,PRESERVED_SPECIMEN,1911-10,1911,-71.290979,18.178202,1054,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,10,POLO,060410,874cd66c3ffffff
d0e741b8-66de-4e0b-8e50-b8fb0033f19e,3970672720,Elaphoglossum glabellum,Elaphoglossum glabellum J.Sm.,Dryopteridaceae,Elaphoglossum,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.2273,18.1115,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,10,POLO,060410,874cd2990ffffff
d0ef24c4-0621-4193-8caa-393db300f4e3,1930721566,Microchilus plantagineus,Microchilus plantagineus (L.) D.Dietr.,Orchidaceae,Microchilus,SPECIES,PRESERVED_SPECIMEN,1990-03-25,1990,-71.22,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2995ffffff
d170fc7b-442b-432c-a825-e31894bacdfa,1930728134,Campyloneurum phyllitidis,Campyloneurum phyllitidis (L.) C.Presl,Polypodiaceae,Campyloneurum,SPECIES,PRESERVED_SPECIMEN,1910-10,1910,-71.232783,18.117481,3796.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
d1cc63ad-c579-4423-9faa-dfd754d82c9d,1930732852,Epidendrum neoporpax,Epidendrum neoporpax Ames,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1969-02-27,1969,-71.21667,18.1,1292,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2991ffffff
d2658f06-bdc9-4978-b6e9-ec16ea762809,1930740980,Mirabilis jalapa,Mirabilis jalapa L.,Nyctaginaceae,Mirabilis,SPECIES,PRESERVED_SPECIMEN,1984-06-05,1984,-71.275,18.12,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2d65ffffff
d28b2234-3b4c-4da9-b479-dda61c7a0b7e,3329398419,Styrax ochraceus,Styrax ochraceus Urb.,Styracaceae,Styrax,SPECIES,PRESERVED_SPECIMEN,2006-05-31,2006,-71.231556,18.114972,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,10,POLO,060410,874cd2990ffffff
d44584c1-f432-4b98-a96c-46cfce28087c,1930766918,Miconia limoides,Leandra limoides (Urb.) Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1992-05-18,1992,-71.232783,18.117481,3796.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,10,POLO,060410,874cd2990ffffff
