occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
7f087987-a0d0-4161-8950-b501477bb8a9,1929562646,Digitaria insularis,Digitaria insularis (L.) Mez ex Ekman,Poaceae,Digitaria,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
8137c031-fc5e-4b86-816c-5ec67a645875,1929593450,Cenchrus echinatus,Cenchrus echinatus L.,Poaceae,Cenchrus,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
88018012-210c-422a-a061-98ab188269ae,1929688935,Melinis repens,Melinis repens (Willd.) Zizka,Poaceae,Melinis,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
8910e673-4d36-4932-ad57-fe42126a9ab4,1929703500,Barringtonia asiatica,Barringtonia asiatica (L.) Kurz,Lecythidaceae,Barringtonia,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.42,18.4417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a5ffffff
8ba39ead-68d8-4626-8b37-0cf9b1a6cdfb,1302657899,Gossypium hirsutum,Gossypium hirsutum L.,Malvaceae,Gossypium,SPECIES,OCCURRENCE,1601-01-01,1601,-69.461,18.431,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Coppens,,23,06,GUAYACANES,092306,874cd51a2ffffff
8e913dd6-1eb5-4255-b811-a175066da0fc,1929780668,Chiococca alba,Chiococca alba (L.) Hitchc.,Rubiaceae,Chiococca,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.42,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a1ffffff
8ee8839f-fc90-492e-8697-d4f89e96860e,1929786290,Guapira fragrans,Guapira fragrans (Dum.Cours.) Little,Nyctaginaceae,Guapira,SPECIES,PRESERVED_SPECIMEN,1964-07-04,1964,-69.456198,18.424982,3601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a2ffffff
8f82bda4-35f2-44bb-a6fa-c53f23182688,1929793928,Paspalum laxum,Paspalum laxum Lam.,Poaceae,Paspalum,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
9103E52B-B04C-4096-94F0-495FE7E18D78,1655986931,Euphorbia adenoptera,Euphorbia adenoptera subsp. adenoptera,Euphorbiaceae,Euphorbia,SUBSPECIES,PRESERVED_SPECIMEN,1971-04-25,1971,-69.4889,18.4115,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,23,06,GUAYACANES,092306,874cd5186ffffff
9270e6eb-963f-4b19-ae80-6652ad59759b,1929835902,Cordia L.,Cordia L.,Cordiaceae,Cordia,GENUS,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
94392583-4c78-4a9e-917a-2b6a32dae074,1929860896,Hyophiladelphus agrarius,Hyophiladelphus agrarius (Hedw.) R.H. Zander,Pottiaceae,Hyophiladelphus,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.4417,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a4ffffff
9612a44c-ad8b-4c1e-8be4-b9d627255952,1929886893,Borreria remota,Spermacoce remota Lam.,Rubiaceae,Borreria,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
9823b42a-9ad4-469c-bdda-9c615050f3a8,1929915835,Senna occidentalis,Senna occidentalis (L.) Link,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
9862078a-f443-461d-8404-dab1e37fcb19,1929919905,Trichostigma octandrum,Trichostigma octandrum (L.) H.Walter,Petiveriaceae,Trichostigma,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.47,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51b1ffffff
98e61190-1ffe-44ab-9f74-2d0c55f976f4,1929926942,Pentalinon luteum,Pentalinon luteum (L.) B.F.Hansen & Wunderlin,Apocynaceae,Pentalinon,SPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
9a994bcc-4dc1-4549-89e2-27db8033a917,1304915880,Ipomoea triloba,Ipomoea triloba L.,Convolvulaceae,Ipomoea,SPECIES,OCCURRENCE,,NA,-69.412994,18.428805,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,USDA_NPGS,,23,06,GUAYACANES,092306,874cd5112ffffff
9d4d5f14-9563-49ff-80ae-752d796a0753,1929988606,Dioscorea quinquefolia,Rajania quinquefolia L.,Dioscoreaceae,Dioscorea,SPECIES,PRESERVED_SPECIMEN,1981-08-20,1981,-69.42,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd51a1ffffff
9f3875a0-b933-4271-811a-c5b3b4ee0118,1930015965,Eugenia axillaris,Eugenia axillaris (Sw.) Willd.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1970-10-03,1970,-69.456612,18.417987,754.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,23,06,GUAYACANES,092306,874cd5184ffffff
CEB8C63A-23D6-4D46-84AE-141FEA32D713,123007952,Solanum americanum,Solanum americanum Mill.,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1981-03-04,1981,-69.4667,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,23,06,GUAYACANES,092306,874cd5184ffffff
