occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
003c410b-577c-4a99-a09b-e732f46ac3d0,4872675238,Varronia bullata,Varronia globosa Jacq.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1980-07-31,1980,-68.919314,18.42059,1000,453e3294-97ef-4e1c-87cb-1ef7c5351d8e,DEK,,12,01,LA ROMANA,081201,874cd5b2affffff
01670031-1a2d-43dd-b8e0-e8e10dabdc1f,1927787892,Guaiacum officinale,Guaiacum officinale L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1981-06-30,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
025ee8d5-e447-4a78-8db9-6140e6c14136,1927804357,Thouinia trifoliata,Thouinia trifoliata Poit.,Sapindaceae,Thouinia,SPECIES,PRESERVED_SPECIMEN,1973-04-08,1973,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
0306bd2d-5928-4fc5-9fec-293dedfbd898,1927810053,Malachra alceifolia,Malachra alceifolia Jacq.,Malvaceae,Malachra,SPECIES,PRESERVED_SPECIMEN,1980-11-18,1980,-68.92,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc648affffff
044362A7-0D45-441E-8DE4-199770667151,1503190203,Terminalia buceras,Terminalia buceras (L.) C.Wright,Combretaceae,Terminalia,SPECIES,PRESERVED_SPECIMEN,1975-04-13,1975,-68.972,18.427,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,12,01,LA ROMANA,081201,874cd5b02ffffff
051b5bba-6f72-4823-ad1f-e25f99ab4708,1927840143,Chascotheca neopeltandra,Chascotheca neopeltandra (Griseb.) Urb.,Phyllanthaceae,Chascotheca,SPECIES,PRESERVED_SPECIMEN,1973-04-08,1973,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
0549043c-5099-4330-a48e-7b77b3e4d788,1927842431,Phyllanthus L.,Phyllanthus L.,Phyllanthaceae,Phyllanthus,GENUS,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
07109f87-33b7-4df6-9cc7-5aa37f344322,1927867310,Caesalpinia domingensis,Caesalpinia domingensis Urb.,Fabaceae,Caesalpinia,SPECIES,PRESERVED_SPECIMEN,1978-02-18,1978,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
075c417a-a06e-469c-b1ab-306738a81002,1927871649,Ceratophyllum demersum,Ceratophyllum demersum L.,Ceratophyllaceae,Ceratophyllum,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b28ffffff
07B721DF-93E2-4298-942A-3A23EDEB7C91,1503206487,Cordia fitchii,Cordia fitchii Urb.,Cordiaceae,Cordia,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-68.972,18.427,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,12,01,LA ROMANA,081201,874cd5b02ffffff
07a70ef9-9f6e-48f1-8f2b-2858d704cd3b,1927876120,Palicourea justiciifolia,Psychotria nervosa Benth.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
07c1bb05-baff-4ae7-a8a1-45643c75c9f2,1927877368,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,PRESERVED_SPECIMEN,1980-10-30,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
08b69c80-28b0-4251-b1fa-0d47aed79d36,1927891277,Euphorbia hirta,Euphorbia hirta L.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.93,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b05ffffff
08fe06b5-f4ba-41c8-80ac-969d62825fa4,1927894353,Jatropha gossypiifolia,Jatropha gossypiifolia L.,Euphorbiaceae,Jatropha,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
090FEFAD-B86C-4065-8CA7-AA99FE520471,123018092,Trema lamarckianum,Trema lamarckianum (Roem. & Schult.) Blume,Cannabaceae,Trema,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b2bffffff
092472BE-AD14-4B7B-8AFD-7EE9CB344DB3,1503218834,Ficus americana,Ficus americana Aubl.,Moraceae,Ficus,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.7167,18.15,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,12,01,LA ROMANA,081201,874cc2d04ffffff
0954ae7c-4c5b-415a-8ae5-db3aa8a42d4a,1927899803,Tillandsia recurvata,Tillandsia recurvata (L.) L.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
0A060866-37D9-493F-84FA-14A7006A50BB,122927913,Coccoloba diversifolia,Coccoloba diversifolia Jacq.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b2bffffff
0FB98248-0157-474A-8ADA-44A1D15C09D3,122953048,Guettarda elliptica,Guettarda elliptica Sw.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.7167,18.15,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cc2d04ffffff
0b52db26-7fea-417d-a5df-32825e036b52,1927928203,Chionanthus ligustrinus,Chionanthus ligustrinus (Sw.) Pers.,Oleaceae,Chionanthus,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.72,18.15,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d04ffffff
0b65da96-0c63-42c3-b4ae-6b2ea45d85bf,1927928075,Krugiodendron ferreum,Krugiodendron ferreum (Vahl) Urb.,Rhamnaceae,Krugiodendron,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
0b6d5439-2cd4-4220-be83-85e2b3980dfe,1927929108,Pinochia corymbosa,Pinochia corymbosa (Jacq.) M.E.Endress & B.F.Hansen,Apocynaceae,Pinochia,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b28ffffff
0c3d2ccc-09fd-44d4-b8d6-7af20af3b7fb,5070663304,Portulaca pilosa,Portulaca pilosa L.,Portulacaceae,Portulaca,SPECIES,PRESERVED_SPECIMEN,1948-02,1948,-68.977312,18.435803,3000,39c43f87-ad33-48f6-867c-29768e1f06d1,IND,,12,01,LA ROMANA,081201,874cd5b15ffffff
0d01213d-3c9f-49ed-bbef-29bcbc984bc2,1927951138,Citharexylum spinosum,Citharexylum spinosum L.,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b28ffffff
0d0382aa-28b3-4422-83f4-bb37697053bd,1927951506,Terminalia buceras,Bucida buceras L.,Combretaceae,Terminalia,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
0e1451ba-cc19-4fca-b7ff-3afbd67b9ed7,5070709564,Pectis ciliaris,Pectis ciliaris L.,Asteraceae,Pectis,SPECIES,PRESERVED_SPECIMEN,1948-02,1948,-68.977312,18.435803,3000,39c43f87-ad33-48f6-867c-29768e1f06d1,IND,,12,01,LA ROMANA,081201,874cd5b15ffffff
10598e5f-0ce8-4117-9566-f67466042e6c,1927998181,Antigonon leptopus,Antigonon leptopus Hook. & Arn.,Polygonaceae,Antigonon,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b28ffffff
10cfe82e-bee4-48e4-a33c-62457edce3aa,1928004943,Coccothrinax argentea,Coccothrinax argentea (Lodd. ex Schult. & Schult.f.) Sarg. ex K.Schum.,Arecaceae,Coccothrinax,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
10fbc183-7415-4b79-976b-24ba4ef3fd31,1928007273,Argythamnia candicans,Argythamnia candicans Sw.,Euphorbiaceae,Argythamnia,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
11245113-cfeb-4c92-83b0-dde37f620be3,1928010148,Krugiodendron ferreum,Krugiodendron ferreum (Vahl) Urb.,Rhamnaceae,Krugiodendron,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.72,18.15,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d04ffffff
118b5084-7c05-4bf0-a1e1-770e21d741d8,1928014987,Exostema caribaeum,Exostema caribaeum (Jacq.) Roem. & Schult.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
12fe6a3a-24db-46f0-a8b4-2b6dee0211fa,5070596180,Scleria secans,Scleria secans (L.) Urb.,Cyperaceae,Scleria,SPECIES,PRESERVED_SPECIMEN,1948-02,1948,-68.977312,18.435803,3000,39c43f87-ad33-48f6-867c-29768e1f06d1,IND,,12,01,LA ROMANA,081201,874cd5b15ffffff
130b9072-3311-4f5b-bcb9-c8e6c0fc7f9d,1928037345,Dendropemon purpureus,Dendropemon purpureus (L.) Krug & Urb.,Loranthaceae,Dendropemon,SPECIES,PRESERVED_SPECIMEN,1978-02-18,1978,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
13BC85C4-694C-4992-A37F-655A0C846999,122953204,Guaiacum sanctum,Guaiacum sanctum L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1960-07-31,1960,-68.972,18.427,301,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b02ffffff
14159547-64B0-4DBE-AF57-8B0EC5C64BB3,123022030,Vitex heptaphylla,Vitex heptaphylla A.Juss.,Lamiaceae,Vitex,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.7333,18.1333,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cc2d02ffffff
143DF603-A8F9-4E17-A3C8-9937CE7EA7AB,1503206389,Hamelia patens,Hamelia patens Jacq.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-68.972,18.427,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,12,01,LA ROMANA,081201,874cd5b02ffffff
14841165-b9b3-419f-aac9-58bad177d501,1928057087,Pteridium caudatum,Pteridium caudatum (L.) Maxon,Dennstaedtiaceae,Pteridium,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
1522c1b8-3a0f-40dc-814f-b9d9c6432d86,1928066152,Oplonia spinosa,Oplonia spinosa (Jacq.) Raf.,Acanthaceae,Oplonia,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
16580A07-948C-4D14-93FB-E24B3A74F8D9,153275275,Eugenia ligustrina,Eugenia ligustrina (Sw.) Willd.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1980-05-07,1980,-68.9,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b2bffffff
1770D81B-1D9E-495D-98F6-8F47DDC4C49B,1503202975,Tillandsia schiedeana,Tillandsia schiedeana Steud.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-68.972,18.427,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,12,01,LA ROMANA,081201,874cd5b02ffffff
1776b460-bb79-41ce-acec-8587962f3001,1928098543,Tolumnia variegata,Tolumnia variegata (Sw.) Braem,Orchidaceae,Tolumnia,SPECIES,PRESERVED_SPECIMEN,1980-05-07,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
184e85a0-02af-4057-a22d-600e894327aa,1928111842,Euphorbia ophthalmica,Euphorbia ophthalmica Pers.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
198FF87A-30BF-4145-A3F1-D9F764E3E846,122902306,Stenostomum lucidum,Antirhea lucida (Sw.) Benth. & Hook.,Rubiaceae,Stenostomum,SPECIES,PRESERVED_SPECIMEN,1981-06-30,1981,-68.7167,18.125,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cc2d00ffffff
19e5f704-756e-4081-83a5-6575a444e5fe,1928134093,Myrcia neopallens,Calyptranthes pallens (Poir.) Griseb.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.72,18.15,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d04ffffff
1A305998-1788-4593-8C9F-FC6383CC0293,122953081,Guettarda elliptica,Guettarda elliptica Sw.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b2bffffff
1B6BE4F3-2590-4AB8-9AFB-E38A9D844485,122997037,Rhizophora mangle,Rhizophora mangle L.,Rhizophoraceae,Rhizophora,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b0dffffff
1F81CEF7-B2D8-40DD-8518-FB48D184FF29,233370713,Chionanthus ligustrinus,Chionanthus ligustrinus (Sw.) Pers.,Oleaceae,Chionanthus,SPECIES,PRESERVED_SPECIMEN,1981-11-06,1981,-68.7167,18.15,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cc2d04ffffff
1FC4E42A-0D2F-4681-9058-2523D4721CA5,122953054,Guettarda dictyophylla,Guettarda dictyophylla Urb.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,12,01,LA ROMANA,081201,874cd5b2bffffff
1a99ce36-339f-43e0-b573-0ecb64f4d8c4,1928142639,Tolumnia calochila,Tolumnia calochila (Cogn.) Braem,Orchidaceae,Tolumnia,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b0dffffff
1b93a502-a9f8-4702-9b42-84532f1aa843,1928156099,Eugenia foetida,Eugenia foetida Pers.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
1d8d1496-fbcb-47db-be17-bf16d6203f44,1928187554,Coccoloba diversifolia,Coccoloba diversifolia Jacq.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
1e934cc6-c101-4663-a607-70d411042fc0,1928201994,Plumeria obtusa,Plumeria obtusa L.,Apocynaceae,Plumeria,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
1ee61b77-a07c-41c4-a0c4-b88e56461120,1928206409,Eugenia rhombea,Eugenia rhombea (O.Berg) Krug & Urb. ex Urb.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1978-02-18,1978,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
204ce9f3-e8e1-4e2f-a596-8577d0764e26,1928226088,Serjania crassinervis,Serjania crassinervis Radlk.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
223bcfb6-6c71-4ebc-85d5-8c7e94b6ead8,1928253582,Ficus crassinervia,Ficus crassinervia Desf. ex Willd.,Moraceae,Ficus,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b0dffffff
24ecf853-eaa8-47a4-b5ed-445f5e41c821,1928292047,Hypelate trifoliata,Hypelate trifoliata Sw.,Sapindaceae,Hypelate,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.72,18.15,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d04ffffff
2583e070-70cb-4b07-a3ee-25d4b83e904a,1928299293,Tillandsia balbisiana,Tillandsia balbisiana Schult. & Schult.f.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
25952225-a809-4723-8708-e273b987b171,1928300278,Vitex petitia,Petitia domingensis Jacq.,Lamiaceae,Vitex,SPECIES,PRESERVED_SPECIMEN,1981-06-28,1981,-68.72,18.15,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d04ffffff
25d05109-c294-4ca5-a1d5-284e83c7a5a7,1928303777,Digitaria insularis,Digitaria insularis (L.) Mez ex Ekman,Poaceae,Digitaria,SPECIES,PRESERVED_SPECIMEN,1980-05-06,1980,-68.9,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b0dffffff
261d66d6-5171-4d0f-ab05-fc6a4e1393f4,1928309362,Manilkara zapota,Manilkara zapota (L.) P.Royen,Sapotaceae,Manilkara,SPECIES,PRESERVED_SPECIMEN,1980-10-30,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
26731721-06aa-48ca-bf6a-0c285439781e,1928313350,Varronia curassavica,Varronia curassavica Jacq.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
26b66869-217f-45c4-ac9a-d0e32d3ee09f,1928317546,Chamaecrista lineata,Chamaecrista lineata var. brachyloba (Griseb.) H.S.Irwin & Barneby,Fabaceae,Chamaecrista,VARIETY,PRESERVED_SPECIMEN,1978-02-18,1978,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
270d3142-cb51-4644-85df-ddf07cdd7963,1928321243,Amaranthus polygonoides,Amaranthus polygonoides L.,Amaranthaceae,Amaranthus,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
28200132-449d-4034-8970-763a09994ca4,1928336192,Schaefferia frutescens,Schaefferia frutescens Jacq.,Celastraceae,Schaefferia,SPECIES,PRESERVED_SPECIMEN,1980-05-07,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
28bc0eb2-de3c-4e74-8233-030d5a6d7e9c,1928344766,Citharexylum spinosum,Citharexylum spinosum L.,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1980-11-17,1980,-68.9,18.43,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b28ffffff
28dcb354-e63f-47c1-9a30-a740dd4c9b24,1928346630,Clusia rosea,Clusia rosea Jacq.,Clusiaceae,Clusia,SPECIES,PRESERVED_SPECIMEN,1981-06-29,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
28f5964d-649a-4c98-a557-b303b8d6c44a,1928348274,Sida spinosa,Sida spinosa L.,Malvaceae,Sida,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
2A3C5543-E703-4570-B81E-325D04CB2FA2,1503203465,Echites umbellatus,Echites umbellatus Jacq.,Apocynaceae,Echites,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-68.972,18.427,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,12,01,LA ROMANA,081201,874cd5b02ffffff
2a784989-0dd4-4331-b80e-1d765c80bfc2,1928369964,Acanthospermum hispidum,Acanthospermum hispidum DC.,Asteraceae,Acanthospermum,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b0dffffff
2b3a96cf-ab0b-4c1a-ae98-d1e2613d3fde,1928381178,Laguncularia racemosa,Laguncularia racemosa (L.) C.F.Gaertn.,Combretaceae,Laguncularia,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b0dffffff
2b8783f4-47b1-4e54-b2a1-686c2bce0b7b,5070659203,Boerhavia coccinea,Boerhavia coccinea Mill.,Nyctaginaceae,Boerhavia,SPECIES,PRESERVED_SPECIMEN,1948-02,1948,-68.977312,18.435803,3000,39c43f87-ad33-48f6-867c-29768e1f06d1,IND,,12,01,LA ROMANA,081201,874cd5b15ffffff
2c37abbe-6874-4d32-9743-270fb4299f67,1928394829,Eugenia ligustrina,Eugenia ligustrina (Sw.) Willd.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1980-05-07,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
2cab69de-32df-4dea-8d90-84bfac2ac4de,1928401226,Dendropemon purpureus,Dendropemon purpureus (L.) Krug & Urb.,Loranthaceae,Dendropemon,SPECIES,PRESERVED_SPECIMEN,1973-04-08,1973,-69.008388,18.35923,2601.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5a36ffffff
2d372435-c2f6-459e-a951-217b83e1ac77,1928409499,Stigmaphyllon emarginatum,Stigmaphyllon emarginatum (Cav.) A.Juss.,Malpighiaceae,Stigmaphyllon,SPECIES,PRESERVED_SPECIMEN,1980-05-07,1980,-68.9,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b2affffff
2e25f415-0ad4-4b52-9402-66231969af1a,1928421700,Gymnanthes lucida,Gymnanthes lucida Sw.,Euphorbiaceae,Gymnanthes,SPECIES,PRESERVED_SPECIMEN,1981-06-13,1981,-68.9,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b0dffffff
2ec354fa-cd43-4334-a96f-d22ac3a3828f,1928431652,Tillandsia recurvata,Tillandsia recurvata (L.) L.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1981-02-06,1981,-68.97,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b02ffffff
2f18509b-8fe2-4333-bb98-994e9b6db59a,1928435656,Heliotropium angiospermum,Heliotropium angiospermum Murray,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1981-03-11,1981,-68.95,18.42,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cd5b00ffffff
2f61e279-4b85-44c3-8848-7043db80dfdd,1928439100,Guilandina bonduc,Guilandina bonduc L.,Fabaceae,Guilandina,SPECIES,PRESERVED_SPECIMEN,1981-06-30,1981,-68.73,18.13,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,12,01,LA ROMANA,081201,874cc2d02ffffff
