occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/241486984,6399146361,Hylocereus triangularis,Selenicereus triangularis (L.) D.R.Hunt,Cactaceae,Hylocereus,SPECIES,HUMAN_OBSERVATION,2024-09-13T09:43:56,2024,-70.782047,19.569797,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b80ffffff
https://www.inaturalist.org/observations/241487032,4945894837,Clusia rosea,Clusia rosea Jacq.,Clusiaceae,Clusia,SPECIES,HUMAN_OBSERVATION,2024-09-13T09:45:58,2024,-70.781947,19.570217,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b80ffffff
https://www.inaturalist.org/observations/241487274,4945465983,Chiococca alba,Chiococca alba (L.) Hitchc.,Rubiaceae,Chiococca,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:03,2024,-70.781585,19.571403,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487503,4946401338,Coccoloba diversifolia,Coccoloba diversifolia Jacq.,Polygonaceae,Coccoloba,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:16:28,2024,-70.781142,19.57252,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487561,6398673923,Chrysophyllum oliviforme,Chrysophyllum oliviforme L.,Sapotaceae,Chrysophyllum,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:21:11,2024,-70.780083,19.574643,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487800,4945821076,Trichilia hirta,Trichilia hirta L.,Meliaceae,Trichilia,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:31:55,2024,-70.780478,19.574833,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487840,4945495016,Asparagus setaceus,Asparagus setaceus (Kunth) Jessop,Asparagaceae,Asparagus,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:32:41,2024,-70.78057,19.574715,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487868,4946697385,Trichilia pallida,Trichilia pallida Sw.,Meliaceae,Trichilia,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:35:03,2024,-70.781037,19.57473,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487946,4946413429,Muntingia calabura,Muntingia calabura L.,Muntingiaceae,Muntingia,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:48:05,2024,-70.78156,19.575322,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487971,4946249586,Hura crepitans,Hura crepitans L.,Euphorbiaceae,Hura,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:50:04,2024,-70.78173,19.575817,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241487984,4946404024,Stigmaphyllon angulosum,Stigmaphyllon angulosum (L.) A.Juss.,Malpighiaceae,Stigmaphyllon,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:51:33,2024,-70.781573,19.575997,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241488002,4946348042,Trichilia havanensis,Trichilia havanensis Jacq.,Meliaceae,Trichilia,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:53:48,2024,-70.781363,19.576788,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241488546,6399433757,Wallenia laurifolia,Wallenia laurifolia (Jacq.) Sw.,Primulaceae,Wallenia,SPECIES,HUMAN_OBSERVATION,2024-09-13T10:58:08,2024,-70.781645,19.576435,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241488672,6400499063,Cecropia schreberiana,Cecropia schreberiana Miq.,Urticaceae,Cecropia,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:04:20,2024,-70.781887,19.576182,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241488723,4945653499,Ceiba pentandra,Ceiba pentandra (L.) Gaertn.,Malvaceae,Ceiba,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:05:18,2024,-70.781893,19.576113,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241492309,4946126543,Celtis iguanaea,Celtis iguanaea (Jacq.) Sarg.,Cannabaceae,Celtis,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:15:28,2024,-70.783622,19.574563,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241492518,4945756815,Psiguria pedata,Psiguria pedata (L.) R.A.Howard,Cucurbitaceae,Psiguria,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:18:55,2024,-70.783168,19.574373,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241492544,4946700550,Passiflora multiflora,Passiflora multiflora L.,Passifloraceae,Passiflora,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:19:41,2024,-70.783288,19.574295,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241493730,4945856785,Bellonia spinosa,Bellonia spinosa Sw.,Gesneriaceae,Bellonia,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:27:36,2024,-70.783142,19.574277,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241493770,4945672517,Hamelia patens,Hamelia patens Jacq.,Rubiaceae,Hamelia,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:28:45,2024,-70.783023,19.574168,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241493844,4945934529,Gymnanthes lucida,Gymnanthes lucida Sw.,Euphorbiaceae,Gymnanthes,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:31:05,2024,-70.783052,19.574023,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241493994,4949853465,Celtis trinervia,Celtis trinervia Lam.,Cannabaceae,Celtis,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:33:47,2024,-70.782778,19.573608,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241494357,4946378694,Hibiscus phoeniceus,Hibiscus phoeniceus Jacq.,Malvaceae,Hibiscus,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:44:46,2024,-70.782488,19.574068,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241494452,4945860768,Gouania polygama,Gouania polygama (Jacq.) Urb.,Rhamnaceae,Gouania,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:47:13,2024,-70.783075,19.574952,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/241494497,4945884926,Spondias mombin,Spondias mombin Jacq.,Anacardiaceae,Spondias,SPECIES,HUMAN_OBSERVATION,2024-09-13T11:51:35,2024,-70.781903,19.576112,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b84ffffff
https://www.inaturalist.org/observations/244195286,4953101410,Delonix regia,Delonix regia (Bojer ex Hook.) Raf.,Fabaceae,Delonix,SPECIES,HUMAN_OBSERVATION,2024-09-26T14:54:12,2024,-70.782272,19.533868,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b9dffffff
https://www.inaturalist.org/observations/244195326,4953063124,Rivina humilis,Rivina humilis L.,Petiveriaceae,Rivina,SPECIES,HUMAN_OBSERVATION,2024-09-26T14:54:53,2024,-70.782326,19.533716,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b9dffffff
https://www.inaturalist.org/observations/244195360,4952704421,Petiveria alliacea,Petiveria alliacea L.,Petiveriaceae,Petiveria,SPECIES,HUMAN_OBSERVATION,2024-09-26T14:55:16,2024,-70.782231,19.533802,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b9dffffff
https://www.inaturalist.org/observations/244195432,6413433012,Bidens alba,Bidens alba (L.) DC.,Asteraceae,Bidens,SPECIES,HUMAN_OBSERVATION,2024-09-26T14:58:06,2024,-70.781575,19.533275,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b9dffffff
https://www.inaturalist.org/observations/244195506,4952327104,Euphorbia heterophylla,Euphorbia heterophylla L.,Euphorbiaceae,Euphorbia,SPECIES,HUMAN_OBSERVATION,2024-09-26T14:59:32,2024,-70.781453,19.533312,6,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b9dffffff
https://www.inaturalist.org/observations/326358918,5897615569,Ipomoea obscura,Ipomoea obscura (L.) Ker Gawl.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2025-11-10T11:36:11,2025,-70.771821,19.545166,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,25,07,VILLA GONZÁLEZ,012507,874c89b81ffffff
q-10008712209,3955500840,Ipomoea obscura,Ipomoea obscura (L.) Ker Gawl.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2016-11-18T00:43:32.897Z,2016,-70.792205,19.509133,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b99ffffff
q-10008712229,3951423247,Ipomoea obscura,Ipomoea obscura (L.) Ker Gawl.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2016-11-18T00:45:55.308Z,2016,-70.792205,19.509133,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b99ffffff
q-10008712242,3956066336,Ipomoea obscura,Ipomoea obscura (L.) Ker Gawl.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2016-11-18T00:48:55.480Z,2016,-70.792205,19.509133,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b99ffffff
q-10008712302,3955994626,Ipomoea obscura,Ipomoea obscura (L.) Ker Gawl.,Convolvulaceae,Ipomoea,SPECIES,HUMAN_OBSERVATION,2016-11-18T00:56:44.419Z,2016,-70.792205,19.509133,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b99ffffff
q-10089672072,2649058587,Heliotropium curassavicum,Heliotropium curassavicum L.,Heliotropiaceae,Heliotropium,SPECIES,HUMAN_OBSERVATION,2019-06-24T15:23:24.194Z,2019,-70.787686,19.539084,65,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b83ffffff
q-10460680245,3958133541,Argemone mexicana,Argemone mexicana L.,Papaveraceae,Argemone,SPECIES,HUMAN_OBSERVATION,2021-08-24T12:47:35.820Z,2021,-70.798333,19.541667,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b9cffffff
q-10708198575,3998327086,Antigonon leptopus,Antigonon leptopus Hook. & Arn.,Polygonaceae,Antigonon,SPECIES,HUMAN_OBSERVATION,2022-10-14T19:42:52.468Z,2022,-70.793682,19.541912,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,25,07,VILLA GONZÁLEZ,012507,874c89b83ffffff
urn:catalog:MO:Tropicos:100695942,1258033725,Varronia haitiensis,Cordia haitiensis Urb.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1981-10-01,1981,-70.8,19.55,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,25,07,VILLA GONZÁLEZ,012507,874c89b82ffffff
urn:catalog:MO:Tropicos:101048783,2268944971,Suberanthus hincheanus,Suberanthus hincheanus (Urb. & Ekman) Borhidi,Rubiaceae,Suberanthus,SPECIES,PRESERVED_SPECIMEN,2005-09-08,2005,-70.815,19.629445,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,25,07,VILLA GONZÁLEZ,012507,874c89bb4ffffff
urn:catalog:MO:Tropicos:102885955,4061136235,Varronia haitiensis,Cordia haitiensis Urb.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1981-10-01,1981,-70.8,19.55,NA,e053ff53-c156-4e2e-b9b5-4462e9625424,IBE,Tropicos,25,07,VILLA GONZÁLEZ,012507,874c89b82ffffff
urn:catalog:MO:Tropicos:3412138,1260826761,Zanthoxylum fagara,Zanthoxylum fagara (L.) Sarg.,Rutaceae,Zanthoxylum,SPECIES,PRESERVED_SPECIMEN,1989-06-30,1989,-70.75,19.55,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,25,07,VILLA GONZÁLEZ,012507,874c89baaffffff
