occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/37755855,5062483649,Casearia dodecandra,Casearia dodecandra (Jacq.) T.Samar. & M.H.Alford,Salicaceae,Casearia,SPECIES,HUMAN_OBSERVATION,2020-01-12T08:00:42,2020,-69.953841,18.443074,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/37755905,4596744424,Opuntia cochenillifera,Opuntia cochenillifera (L.) Mill.,Cactaceae,Opuntia,SPECIES,HUMAN_OBSERVATION,2020-01-12T08:03:23,2020,-69.953842,18.443075,11,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/37755928,2574065591,Tridax procumbens,Tridax procumbens L.,Asteraceae,Tridax,SPECIES,HUMAN_OBSERVATION,2020-01-13T07:49:18,2020,-69.966158,18.442969,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ddffffff
https://www.inaturalist.org/observations/37755973,3314161321,Euphorbia hirta,Euphorbia hirta L.,Euphorbiaceae,Euphorbia,SPECIES,HUMAN_OBSERVATION,2020-01-16T07:57:56,2020,-69.957675,18.447272,24,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/37778804,2563529969,Parthenium hysterophorus,Parthenium hysterophorus L.,Asteraceae,Parthenium,SPECIES,HUMAN_OBSERVATION,2020-01-20T08:01:37,2020,-69.959578,18.447138,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/378767240,6431466612,Casearia dodecandra,Casearia dodecandra (Jacq.) T.Samar. & M.H.Alford,Salicaceae,Casearia,SPECIES,HUMAN_OBSERVATION,2026-07-05T09:54:49,2026,-69.974745,18.436512,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42d9ffffff
https://www.inaturalist.org/observations/39974897,2580115243,Tridax procumbens,Tridax procumbens L.,Asteraceae,Tridax,SPECIES,HUMAN_OBSERVATION,2020-03-08T10:57:45Z,2020,-69.955909,18.442867,31,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/39975044,4597224416,Opuntia cochenillifera,Opuntia cochenillifera (L.) Mill.,Cactaceae,Opuntia,SPECIES,HUMAN_OBSERVATION,2020-03-08T10:57:02Z,2020,-69.955809,18.442752,37,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42caffffff
https://www.inaturalist.org/observations/39975112,3355085358,Mangifera indica,Mangifera indica L.,Anacardiaceae,Mangifera,SPECIES,HUMAN_OBSERVATION,2020-03-08T10:50:28Z,2020,-69.955439,18.442985,52,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
https://www.inaturalist.org/observations/39975714,2580263474,Dracaena fragrans,Dracaena fragrans (L.) Ker Gawl.,Asparagaceae,Dracaena,SPECIES,HUMAN_OBSERVATION,2020-03-08T10:45:18Z,2020,-69.955093,18.443253,45,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,01,01,SANTO DOMINGO DE GUZMÁN,100101,874cd42ceffffff
