occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
a6d41fac-2ec9-4237-aab4-529b4fbdc703,1989224353,Malpighia urens,Malpighia urens L.,Malpighiaceae,Malpighia,SPECIES,PRESERVED_SPECIMEN,1988-06-22,1988,-70.966667,18.883333,NA,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,MICH,Angiosperms,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
a7d81ccc-f722-41b9-8afc-605ba1a8855f,1930143503,Cissus obovata,Cissus obovata Vahl,Vitaceae,Cissus,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.88,18.8,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685cffffff
a963800b-3a57-4638-adfa-707943ee3bac,1930162167,Ageratina dictyoneura,Ageratina dictyoneura (Urb.) R.M.King & H.Rob.,Asteraceae,Ageratina,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.88,18.8,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685cffffff
aa228489-4d51-4f74-889a-273a7c1fc9d8,4598145371,Miconia tetrandra,Miconia tetrandra (Sw.) D.Don,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2022-04-18,2022,-70.978218,18.87644,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd681dffffff
aa94655a-44c3-48e5-b96c-30348a2918c6,4598145372,Miconia pyramidalis,Miconia pyramidalis (Desr.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2022-04-18,2022,-70.97827,18.8775,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd681dffffff
aad2bf5f-8f6c-419e-854b-4b2c9a0847f4,1930183071,Guettarda pungens,Guettarda pungens Urb.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1988-06-22,1988,-70.97,18.88,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
ab8bc1f1-c210-4be7-8d68-346f12d96522,1930192666,Ophioglossum reticulatum,Ophioglossum reticulatum L.,Ophioglossaceae,Ophioglossum,SPECIES,PRESERVED_SPECIMEN,1912-07,1912,-70.883852,18.79123,1290,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685effffff
ad3741dd-2126-42df-9963-09ebec4f1325,4116709718,Vaccinium cubense,Vaccinium cubense (A.Rich.) Griseb.,Ericaceae,Vaccinium,SPECIES,PRESERVED_SPECIMEN,1912-07,1912,-70.883367,18.866723,898,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,02,04,PADRE LAS CASAS,050204,874cd6870ffffff
aeaba6b4-e9ca-49dd-b9f6-eca6ecce6a1a,4598145374,Miconia krugii,Miconia krugii Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2022-04-18,2022,-70.97202,18.8933,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
b0331485-60af-433d-8157-870ff644a622,1457803867,Miconia acuminoides,"Miconia acuminoides Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.883333,18.8,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd685effffff
b2c19bb2-3bbc-461a-965d-5bfdd4b2f48f,1930294984,Miconia tetrandra,Miconia tetrandra (Sw.) D.Don,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1926-06-17,1926,-70.883852,18.79123,1290,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685effffff
b40c070b-75d4-4602-9d42-39252da0ba3e,1930312398,Croton alloeophyllus,Croton alloeophyllus Urb.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,1980-04-10,1980,-70.83,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd684affffff
b50010c1-8214-4682-9829-d899f9d3131d,4598143376,Miconia acuminoides,"Miconia acuminoides Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
b59f6078-6c0a-4756-ba07-1739eb9bad95,1930335012,Vachellia macracantha,Vachellia macracantha (Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1990-08-08,1990,-70.88,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685bffffff
b742a266-73e1-4b74-846c-1d9c782c6a50,4598144375,Moeroris amnicola,Phyllanthus amnicola G.L.Webster,Phyllanthaceae,Moeroris,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97671,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
b7536745-85f0-4ed7-a363-36c67408068a,1930359494,Adiantum fragile,Adiantum fragile Sw.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1987-10-02,1987,-70.92,18.72,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6b94ffffff
b8d3f505-d5e0-4fe4-8520-4fa945ccca18,1930380472,Ludwigia palustris,Ludwigia palustris (L.) Elliott,Onagraceae,Ludwigia,SPECIES,PRESERVED_SPECIMEN,1912-08,1912,-70.830601,18.831116,1831.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd6845ffffff
b904de1c-b76a-4857-903e-d269715c6488,4116709599,Morella cerifera,Myrica microcarpa Benth.,Myricaceae,Morella,SPECIES,PRESERVED_SPECIMEN,1912-07,1912,-70.883367,18.866723,898,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,02,04,PADRE LAS CASAS,050204,874cd6870ffffff
b9568ae1-cbff-4d97-aeb2-45cbf5503182,4598145378,Miconia scalpta,"Miconia scalpta (Vent.) Ionta, Judd & Skean",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2021-05-30,2021,-70.97681,18.88106,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,02,04,PADRE LAS CASAS,050204,874cd6803ffffff
ba82bf16-79c5-4058-9b34-7e8c7de2c938,1930404585,Lyonia truncata,Lyonia truncata subsp. montecristina (Urb. & Ekman) Borhidi,Ericaceae,Lyonia,SUBSPECIES,PRESERVED_SPECIMEN,1980-04-10,1980,-70.83,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd684affffff
baf3ff3a-5c8b-47a2-932a-bb7c98b74ec6,1930410742,Peperomia dendrophila,Peperomia dendrophila Schltdl. & Cham.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1987-10-01,1987,-70.88,18.8,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,02,04,PADRE LAS CASAS,050204,874cd685cffffff
