occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
http://n2t.net/ark:/65665/3f5b051cc-5701-4c65-a502-cc2dc489d391,1322755991,Cojoba arborea,Cojoba arborea (L.) Britton & Rose,Fabaceae,Cojoba,SPECIES,PRESERVED_SPECIMEN,1993-05-07,1993,-69.23,18.45,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,23,01,SAN PEDRO DE MACORÍS,092301,874cd58dcffffff
http://specimens.kew.org/herbarium/K000863444,5175259393,Libidibia monosperma,Libidibia monosperma (Tul.) Gagnon & G.P.Lewis,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,,NA,-69.209972,18.459639,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
http://specimens.kew.org/herbarium/K000863445,5175272390,Libidibia monosperma,Libidibia monosperma (Tul.) Gagnon & G.P.Lewis,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,2004-07-08T00:00,2004,-69.209972,18.459639,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
http://specimens.kew.org/herbarium/K000863446,5175241383,Libidibia monosperma,Libidibia monosperma (Tul.) Gagnon & G.P.Lewis,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,2004-07-08T00:00,2004,-69.209972,18.459639,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1321478,2515573655,Samanea saman,Samanea saman (Jacq.) Merr.,Fabaceae,Samanea,SPECIES,PRESERVED_SPECIMEN,1981-03-12,1981,-69.21667,18.46667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c2ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1331707,2515389791,Libidibia monosperma,Stahlia monosperma (Tul.) Urb.,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,2004-07-08,2004,-69.20997,18.45964,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1331709,2517434386,Libidibia monosperma,Stahlia monosperma (Tul.) Urb.,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,1986-03-23,1986,-69.26667,18.44722,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,23,01,SAN PEDRO DE MACORÍS,092301,874cd512cffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1761398,2515690077,Citharexylum spinosum,Citharexylum fruticosum L.,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1980-10-30,1980,-69.21667,18.46667,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c2ffffff
https://data.rbge.org.uk/herb/E00198895,575307780,Libidibia monosperma,Stahlia monosperma (Tul.) Urb.,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,2004-07-08,2004,-69.21,18.456944,NA,bf2a4bf0-5f31-11de-b67e-b8a03c50a862,RBGE,E,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
https://data.rbge.org.uk/herb/E00215461,575212294,Libidibia monosperma,Stahlia monosperma (Tul.) Urb.,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,2004-07-08,2004,-69.21,18.456944,NA,bf2a4bf0-5f31-11de-b67e-b8a03c50a862,RBGE,E,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
https://herbarium.bgbm.org/object/B101096756,4444390854,Aspidosperma cuspa,Aspidosperma cuspa (Kunth) S.F.Blake ex Pittier,Apocynaceae,Aspidosperma,SPECIES,PRESERVED_SPECIMEN,1993-05-07,1993,-69.23333,18.45,NA,85714c48-f762-11e1-a439-00145eb45e9a,B,Herbarium Berolinense,23,01,SAN PEDRO DE MACORÍS,092301,874cd58deffffff
https://w.jacq.org/W20100015359,1849005946,Libidibia monosperma,Stahlia monosperma (Tul.) Urb.,Fabaceae,Libidibia,SPECIES,PRESERVED_SPECIMEN,2004-07-08,2004,-69.21,18.45972,NA,7f5260c2-f762-11e1-a439-00145eb45e9a,W,Herbarium W,23,01,SAN PEDRO DE MACORÍS,092301,874cd58c3ffffff
https://www.inaturalist.org/observations/175881278,4177181049,Commelina erecta,Commelina erecta L.,Commelinaceae,Commelina,SPECIES,HUMAN_OBSERVATION,2022-01-16T10:34,2022,-69.334235,18.515867,230,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
https://www.inaturalist.org/observations/175881669,4519088978,Distimake dissectus,Distimake dissectus (Jacq.) A.R.Simões & Staples,Convolvulaceae,Distimake,SPECIES,HUMAN_OBSERVATION,2022-01-16T10:38,2022,-69.334151,18.516121,181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,23,01,SAN PEDRO DE MACORÍS,092301,874cd5898ffffff
