occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
urn:catalog:MO:Tropicos:104848214,5857414599,Myrciaria floribunda,Myrciaria floribunda (H.West ex Willd.) O.Berg,Myrtaceae,Myrciaria,SPECIES,PRESERVED_SPECIMEN,2001-08-05,2001,-70.136,18.794,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd4053ffffff
urn:catalog:MO:Tropicos:2349909,1259655462,Costus spicatus,Costus cylindricus Jacq.,Costaceae,Costus,SPECIES,PRESERVED_SPECIMEN,1980-08-13,1980,-70.01666,18.68333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd43a9ffffff
urn:catalog:MO:Tropicos:2397382,1259707332,Inga laurina,Inga laurina (Sw.) Willd.,Fabaceae,Inga,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.03333,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd406affffff
urn:catalog:MO:Tropicos:2473934,1259791761,Casearia bicolor,Casearia bicolor Urb.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.16666,18.78333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40eeffffff
urn:catalog:MO:Tropicos:2575989,1259904521,Hamelia patens,Hamelia patens Jacq.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,1984-06-14,1984,-70.16666,18.76666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40eaffffff
urn:catalog:MO:Tropicos:2582129,1259911112,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.03333,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd406affffff
urn:catalog:MO:Tropicos:3125857,1260510483,Myrciaria floribunda,Myrciaria splendens O.Berg,Myrtaceae,Myrciaria,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.03333,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd406affffff
urn:catalog:MO:Tropicos:3137594,1260523556,Coccoloba pubescens,Coccoloba pubescens L.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.03333,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd406affffff
urn:catalog:MO:Tropicos:3152725,1260540401,Pimenta racemosa,Pimenta racemosa var. grisea (Kiaersk.) Fosberg,Myrtaceae,Pimenta,VARIETY,PRESERVED_SPECIMEN,1986-11-27,1986,-70.16666,18.75,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40ccffffff
urn:catalog:MO:Tropicos:3152860,1260540519,Byrsonima spicata,Byrsonima spicata (Cav.) DC.,Malpighiaceae,Byrsonima,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.16666,18.78333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40eeffffff
urn:catalog:MO:Tropicos:3164059,1260552827,Miconia serrulata,Miconia serrulata (DC.) Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.16666,18.78333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40eeffffff
urn:catalog:MO:Tropicos:3164142,1260552766,Miconia mirabilis,Miconia mirabilis (Aubl.) L.O.Williams,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.16666,18.78333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40eeffffff
urn:catalog:MO:Tropicos:3165698,1260554636,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.03333,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd406affffff
urn:catalog:MO:Tropicos:3287405,1260688809,Terminalia tetraphylla,Terminalia tetraphylla (Aubl.) Gere & Boatwr.,Combretaceae,Terminalia,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.166667,18.783333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd40eeffffff
urn:catalog:MO:Tropicos:3288869,1260690398,Casearia arborea,Casearia arborea (Rich.) Urb.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-70.03333,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,04,YAMASÁ,092904,874cd406affffff
