occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/47845567,2859983408,Coccoloba uvifera,Coccoloba uvifera (L.) L.,Polygonaceae,Coccoloba,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:23:31,2020,-71.153907,17.996532,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47845663,4926225864,Plumeria obtusa,Plumeria obtusa L.,Apocynaceae,Plumeria,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:27:09,2020,-71.153907,17.996383,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47845714,3018115418,Neltuma juliflora,Neltuma juliflora (Sw.) Raf.,Fabaceae,Neltuma,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:28:46,2020,-71.154075,17.996497,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47845864,2634151403,Crescentia cujete,Crescentia cujete L.,Bignoniaceae,Crescentia,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:33:56,2020,-71.153607,17.996267,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47846036,4039243364,Erithalis fruticosa,Erithalis fruticosa L.,Rubiaceae,Erithalis,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:43:11,2020,-71.15294,17.996297,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47846120,3039119524,Coccoloba diversifolia,Coccoloba diversifolia Jacq.,Polygonaceae,Coccoloba,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:44:53,2020,-71.15319,17.996335,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47846164,2850974582,Erythroxylum areolatum,Erythroxylum areolatum L.,Erythroxylaceae,Erythroxylum,SPECIES,HUMAN_OBSERVATION,2020-05-29T14:48:25,2020,-71.152952,17.996278,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47848245,3391297351,Plumeria obtusa,Plumeria obtusa L.,Apocynaceae,Plumeria,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:10:13,2020,-71.152048,17.99643,9,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47849006,5292956288,Tephrosia cinerea,Tephrosia cinerea (L.) Pers.,Fabaceae,Tephrosia,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:23:47,2020,-71.152298,17.996393,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd28aeffffff
https://www.inaturalist.org/observations/47849436,4171244361,Opuntia stricta,Opuntia stricta (Haw.) Haw.,Cactaceae,Opuntia,SPECIES,HUMAN_OBSERVATION,2020-05-29T16:33:54,2020,-71.159542,17.992938,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,04,04,PARAÍSO,060404,874cd2885ffffff
