occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/200781151,6334145336,Inga vera,Inga vera Willd.,Fabaceae,Inga,SPECIES,HUMAN_OBSERVATION,2024-02-28T13:29:03,2024,-70.228338,19.458983,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/200802830,4535662704,Mucuna urens,Mucuna urens (L.) Medik.,Fabaceae,Mucuna,SPECIES,HUMAN_OBSERVATION,2024-02-28T18:04:05,2024,-70.227747,19.465207,385,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/200802844,4535898713,Spathoglottis plicata,Spathoglottis plicata Blume,Orchidaceae,Spathoglottis,SPECIES,HUMAN_OBSERVATION,2024-02-28T15:56:58,2024,-70.230255,19.468447,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/200802876,4535937689,Morella cerifera,Morella cerifera (L.) Small,Myricaceae,Morella,SPECIES,HUMAN_OBSERVATION,2024-02-28T14:49:56,2024,-70.228487,19.4683,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/200802907,4994056505,Nepsera aquatica,Nepsera aquatica (Aubl.) Naudin,Melastomataceae,Nepsera,SPECIES,HUMAN_OBSERVATION,2024-02-28T13:19:30,2024,-70.22885,19.458663,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/200863584,4535653947,Cyperus alternifolius,Cyperus alternifolius L.,Cyperaceae,Cyperus,SPECIES,HUMAN_OBSERVATION,2024-02-29T19:30:33,2024,-70.228242,19.458855,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/200863618,4535900768,Clusia rosea,Clusia rosea Jacq.,Clusiaceae,Clusia,SPECIES,HUMAN_OBSERVATION,2024-02-29T18:11:12,2024,-70.230553,19.468287,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/200863759,4535928839,Eulophia maculata,Eulophia maculata (Lindl.) Rchb.f.,Orchidaceae,Eulophia,SPECIES,HUMAN_OBSERVATION,2024-02-29T16:32:10,2024,-70.227705,19.464613,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/201307786,4535706167,Stachytarpheta jamaicensis,Stachytarpheta jamaicensis (L.) Vahl,Verbenaceae,Stachytarpheta,SPECIES,HUMAN_OBSERVATION,2024-03-03T12:38:14,2024,-70.22992,19.45795,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/201307830,4535748233,Oxalis debilis,Oxalis debilis Kunth,Oxalidaceae,Oxalis,SPECIES,HUMAN_OBSERVATION,2024-03-03T12:24:16,2024,-70.229987,19.458007,305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/201307838,4535763217,Eulophia maculata,Eulophia maculata (Lindl.) Rchb.f.,Orchidaceae,Eulophia,SPECIES,HUMAN_OBSERVATION,2024-03-03T12:18:29,2024,-70.235687,19.460638,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262affffff
https://www.inaturalist.org/observations/203306906,4600094053,Calophyllum antillanum,Calophyllum brasiliense var. antillanum (Britton) Standl.,Calophyllaceae,Calophyllum,VARIETY,HUMAN_OBSERVATION,2024-03-14T17:36:25,2024,-70.227569,19.459553,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/203306927,4599753084,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,HUMAN_OBSERVATION,2024-03-14T17:43:19,2024,-70.227305,19.460186,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/203306943,4599822050,Eulophia maculata,Eulophia maculata (Lindl.) Rchb.f.,Orchidaceae,Eulophia,SPECIES,HUMAN_OBSERVATION,2024-03-14T18:07:13,2024,-70.226792,19.462044,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/203306972,4600104081,Entada gigas,Entada gigas (L.) Fawc. & Rendle,Fabaceae,Entada,SPECIES,HUMAN_OBSERVATION,2024-03-14T18:07:49,2024,-70.226804,19.462042,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
https://www.inaturalist.org/observations/203307019,4599766922,Tolumnia variegata,Tolumnia variegata (Sw.) Braem,Orchidaceae,Tolumnia,SPECIES,HUMAN_OBSERVATION,2024-03-14T18:28:54,2024,-70.22747,19.460125,74,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,06,01,SAN FRANCISCO DE MACORÍS,030601,874cf262bffffff
