occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
http://n2t.net/ark:/65665/3e1758616-a95b-4aa4-be4b-b899892ef300,1322298792,Stenostomum lucidum,Stenostomum lucidum (Sw.) C.F.Gaertn.,Rubiaceae,Stenostomum,SPECIES,PRESERVED_SPECIMEN,1990-05-22,1990,-71.85,18.45,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,10,01,JIMANÍ,061001,876725bb2ffffff
http://n2t.net/ark:/65665/3e5a29d22-ff4e-4d1f-9ad8-ba3f1d719613,1322393478,Tidestromia lanuginosa,Tidestromia lanuginosa (Nutt.) Standl.,Amaranthaceae,Tidestromia,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.87,18.57,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,10,01,JIMANÍ,061001,876725809ffffff
http://n2t.net/ark:/65665/3e7518d3a-d3d5-4b3c-83e3-9967ffec5bce,1322431184,Vachellia tortuosa,Vachellia tortuosa (L.) Seigler & Ebinger,Fabaceae,Vachellia,SPECIES,PRESERVED_SPECIMEN,1987-05-29,1987,-71.87,18.57,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,10,01,JIMANÍ,061001,876725809ffffff
http://n2t.net/ark:/65665/3f1017f56-eed2-476b-957d-030cb337c59b,1322650559,Heliotropium curassavicum,Heliotropium curassavicum L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1987-05-28,1987,-71.83,18.52,NA,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,US,10,01,JIMANÍ,061001,876725851ffffff
http://specimens.kew.org/herbarium/K000101905,912148452,Melocactus lemairei,Melocactus lemairei (Monv. ex Lem.) Miq.,Cactaceae,Melocactus,SPECIES,PRESERVED_SPECIMEN,1984-01-30T00:00,1984,-71.7,18.416667,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,10,01,JIMANÍ,061001,876725b1effffff
http://specimens.kew.org/herbarium/K000101907,912148456,Melocactus lemairei,Melocactus lemairei (Monv. ex Lem.) Miq.,Cactaceae,Melocactus,SPECIES,PRESERVED_SPECIMEN,1984-01-30T00:00,1984,-71.7,18.416667,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,10,01,JIMANÍ,061001,876725b1effffff
http://specimens.kew.org/herbarium/K000251504,912226608,Melocactus lemairei,Melocactus lemairei (Monv. ex Lem.) Miq.,Cactaceae,Melocactus,SPECIES,PRESERVED_SPECIMEN,1984-01-30T00:00,1984,-71.7,18.416667,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,10,01,JIMANÍ,061001,876725b1effffff
http://specimens.kew.org/herbarium/K000251505,912226629,Melocactus lemairei,Melocactus lemairei (Monv. ex Lem.) Miq.,Cactaceae,Melocactus,SPECIES,PRESERVED_SPECIMEN,1984-01-30T00:00,1984,-71.7,18.416667,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,10,01,JIMANÍ,061001,876725b1effffff
http://specimens.kew.org/herbarium/K000812331,912615862,Eugenia lindahlii,Eugenia lindahlii Urb. & Ekman,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,2013-05-14T00:00,2013,-71.916667,18.6,NA,cd6e21c8-9e8a-493a-8a76-fbf7862069e5,K,Herbarium,10,01,JIMANÍ,061001,876725803ffffff
https://data.biodiversitydata.nl/naturalis/specimen/U.1000049,2515151011,Asplenium praemorsum,Asplenium praemorsum Sw.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1982-05-06,1982,-71.71667,18.45,NA,15f819bd-6612-4447-854b-14d12ee1022d,,Botany,10,01,JIMANÍ,061001,876725b10ffffff
