occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
224cd5a5-b50a-4dc9-9d24-eefb1abaa32b,4598145315,Alvaradoa haitiensis,Alvaradoa haitiensis Urb.,Picramniaceae,Alvaradoa,SPECIES,PRESERVED_SPECIMEN,2022-04-27,2022,-70.277664,18.423573,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd09b3ffffff
227e7dbc-9348-449b-b421-7cd0be3b9c77,1457755529,Miconia desportesii,Miconia desportesii Urb.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1993-02-24,1993,-70.35,18.458333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd46ceffffff
2286e36d-c6dd-4912-88b4-f8baaa70e413,1928257328,Guaiacum sanctum,Guaiacum sanctum L.,Zygophyllaceae,Guaiacum,SPECIES,PRESERVED_SPECIMEN,1981-06-24,1981,-70.475,18.33,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c2effffff
2291f79d-9c5f-4699-b65d-87a5a3d0543c,1928258752,Cordia alliodora,Cordia alliodora (Ruiz & Pav.) Oken,Cordiaceae,Cordia,SPECIES,PRESERVED_SPECIMEN,1987-08-06,1987,-70.32,18.25,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c6cffffff
22B97031-CD72-4F49-8739-05570BE3B9C1,1503215709,Tribulus cistoides,Tribulus cistoides L.,Zygophyllaceae,Tribulus,SPECIES,PRESERVED_SPECIMEN,1985-04-25,1985,-70.3333,18.2667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,17,01,BANÍ,051701,874cd0c61ffffff
22b8c875-d3c1-4335-84fe-de6ea0950380,4098938308,Alansmia cultrata,Alansmia cultrata (Bory ex Willd.) Moguel & M.Kessler,Polypodiaceae,Alansmia,SPECIES,PRESERVED_SPECIMEN,2019-03-21,2019,-70.340306,18.45775,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd46ceffffff
240039e2-6d31-412e-b5ad-76d962092952,1928278436,Piscidia ekmanii,Piscidia ekmanii Rudd,Fabaceae,Piscidia,SPECIES,PRESERVED_SPECIMEN,1984-07-13,1984,-70.3,18.2583,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0893ffffff
242a2398-0e3b-4df2-88c2-563b2dbaedf2,1300843529,Cajanus cajan,Cajanus cajan (L.) Huth,Fabaceae,Cajanus,SPECIES,OCCURRENCE,1985-01-11,1985,-70.269997,18.26,NA,07044577-bd82-4089-9f3a-f4a9d2170b2e,Bioversity-SINGER,,17,01,BANÍ,051701,874cd089cffffff
2479a122-81c3-4960-8008-dc83864f04a2,1928285131,Tillandsia schiedeana,Tillandsia schiedeana Steud.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1981-03-20,1981,-70.47,18.33,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c2effffff
248358cb-daea-4b6b-9294-6edbb379ae2b,4598143316,Lobelia robusta,Lobelia robusta Graham,Campanulaceae,Lobelia,SPECIES,PRESERVED_SPECIMEN,2022-04-27,2022,-70.30828,18.435669999999998,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,17,01,BANÍ,051701,874cd46c9ffffff
24DEC46E-B289-4A43-85DF-1C02992EA0C0,122920596,Catesbaea fuertesii,Catesbaea fuertesii Urb.,Rubiaceae,Catesbaea,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.4,18.3167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,17,01,BANÍ,051701,874cd0d58ffffff
24ce5482-b94b-4f49-8091-1bb5a3372483,1928289537,Guazuma ulmifolia,Guazuma ulmifolia Lam.,Malvaceae,Guazuma,SPECIES,PRESERVED_SPECIMEN,1981-05-07,1981,-70.43,18.37,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d50ffffff
257a000a-4e2f-40a5-81a8-f306ad4e544e,1928298971,Malachra alceifolia,Malachra alceifolia Jacq.,Malvaceae,Malachra,SPECIES,PRESERVED_SPECIMEN,1981-05-06,1981,-70.33,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46c8ffffff
25a02501-9a3f-49d9-8501-fdd96ebc8c34,3978734545,Eumachia nutans,Psychotria nutans Sw.,Rubiaceae,Eumachia,SPECIES,PRESERVED_SPECIMEN,1994-01-14,1994,-70.350944,18.313965,4426,abba37fc-a9c3-4de2-bba2-7f929abc937d,BAYLU,BAYLU,17,01,BANÍ,051701,874cd0d4affffff
25d97e7c-7ab8-4321-a129-4936f9115a52,1928304522,Colubrina elliptica,Colubrina elliptica (Sw.) Brizicky & W.L.Stern,Rhamnaceae,Colubrina,SPECIES,PRESERVED_SPECIMEN,1992-09-19,1992,-70.43,18.4,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d72ffffff
25f58200-1db6-482d-9810-37d9e786a7a2,1928306522,Capsicum annuum,Capsicum annuum var. glabriusculum (Dunal) Heiser & Pickersgill,Solanaceae,Capsicum,VARIETY,PRESERVED_SPECIMEN,1980-09-06,1980,-70.47,18.35,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c21ffffff
260E47D8-B872-4600-9EA0-BDA674FE5D40,122953065,Gyrotaenia myriocarpa,Gyrotaenia myriocarpa Griseb.,Urticaceae,Gyrotaenia,SPECIES,PRESERVED_SPECIMEN,1982-07-15,1982,-70.3667,18.45,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,17,01,BANÍ,051701,874cd46ddffffff
261f23de-19ff-42f0-87ff-2e4d824aabe8,1928308350,Senna angustisiliqua,Senna angustisiliqua var. angustisiliqua,Fabaceae,Senna,VARIETY,PRESERVED_SPECIMEN,1969-11-03,1969,-70.329748,18.280969,2785.69,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0c65ffffff
268C5640-14C5-4AF4-9255-030B4525A46A,122923228,Cissus picardae,Cissus fuertesii Urb.,Vitaceae,Cissus,SPECIES,PRESERVED_SPECIMEN,1984-08-29,1984,-70.35,18.2667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,17,01,BANÍ,051701,874cd0c61ffffff
26fffbeb-9346-4cb1-916d-9fb31d68c66e,1928320548,Lepidium virginicum,Lepidium virginicum L.,Brassicaceae,Lepidium,SPECIES,PRESERVED_SPECIMEN,1981-05-05,1981,-70.3,18.33,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd08b6ffffff
272b6fc8-d49f-4e79-a81c-e5d72d6ef843,1928323148,Tillandsia fendleri,Tillandsia fendleri Griseb.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1982-07-15,1982,-70.375,18.454,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd46dcffffff
279c8222-0a25-4728-a360-c714ab60f1f5,1928329334,Stegnosperma cubense,Stegnosperma cubense A.Rich.,Stegnospermataceae,Stegnosperma,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.4,18.32,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,17,01,BANÍ,051701,874cd0d58ffffff
